1998.09.04,00:00,1.53700,1.54000,1.51980,1.52100,245
1998.09.07,00:00,1.52100,1.52450,1.51500,1.52230,178
1998.09.08,00:00,1.52120,1.52860,1.51750,1.51880,199
1998.09.09,00:00,1.51800,1.52800,1.51700,1.52050,196
1998.09.10,00:00,1.51990,1.52110,1.50820,1.51910,251
1998.09.11,00:00,1.51910,1.52000,1.50900,1.51400,170
1998.09.14,00:00,1.51450,1.51870,1.50340,1.50520,214
1998.09.15,00:00,1.50540,1.50850,1.49850,1.50300,177
1998.09.16,00:00,1.50280,1.51480,1.50200,1.51400,145
1998.09.17,00:00,1.51340,1.53150,1.51340,1.52900,207
1998.09.18,00:00,1.52800,1.53800,1.52350,1.52400,251
1998.09.21,00:00,1.52410,1.53060,1.51810,1.53020,190
1998.09.22,00:00,1.52950,1.53370,1.52530,1.53000,164
1998.09.23,00:00,1.52950,1.53250,1.51260,1.51420,246
1998.09.24,00:00,1.51340,1.51700,1.50630,1.51290,210
1998.09.25,00:00,1.51250,1.51570,1.50600,1.51290,191
1998.09.28,00:00,1.51310,1.51400,1.50790,1.50930,85
1998.09.29,00:00,1.50900,1.51700,1.49900,1.51670,284
1998.09.30,00:00,1.51590,1.53250,1.51300,1.52970,253
1998.10.01,00:00,1.52980,1.55100,1.52660,1.54810,306
1998.10.02,00:00,1.54750,1.55800,1.54250,1.54430,279
1998.10.05,00:00,1.54440,1.56200,1.54300,1.55690,256
1998.10.06,00:00,1.55660,1.56100,1.54600,1.54760,211
1998.10.07,00:00,1.54700,1.54850,1.49800,1.52600,801
1998.10.08,00:00,1.52470,1.55000,1.51170,1.54680,546
1998.10.09,00:00,1.54620,1.55300,1.53600,1.54350,314
1998.10.12,00:00,1.54300,1.54500,1.52850,1.54100,311
1998.10.13,00:00,1.54100,1.55200,1.53300,1.54730,318
1998.10.14,00:00,1.54640,1.55200,1.53950,1.54340,221
1998.10.15,00:00,1.54250,1.55150,1.53700,1.53810,247
1998.10.16,00:00,1.53720,1.54950,1.53600,1.54550,188
1998.10.19,00:00,1.54450,1.55200,1.54240,1.54550,183
1998.10.20,00:00,1.54480,1.55120,1.53540,1.53780,247
1998.10.21,00:00,1.53670,1.55750,1.53550,1.54550,353
1998.10.22,00:00,1.54480,1.55240,1.54150,1.54410,212
1998.10.23,00:00,1.54310,1.54900,1.54200,1.54500,122
1998.10.26,00:00,1.54330,1.54830,1.53670,1.53920,192
1998.10.27,00:00,1.53810,1.54530,1.53700,1.54350,113
1998.10.28,00:00,1.54250,1.54700,1.53680,1.53980,178
1998.10.29,00:00,1.53850,1.55200,1.53540,1.54850,233
1998.10.30,00:00,1.54760,1.55450,1.53950,1.54350,260
1998.11.02,00:00,1.54380,1.54750,1.52950,1.53360,259
1998.11.03,00:00,1.53200,1.53370,1.52190,1.52470,164
1998.11.04,00:00,1.52380,1.52900,1.51650,1.52000,213
1998.11.05,00:00,1.51960,1.52570,1.51640,1.52430,140
1998.11.06,00:00,1.52320,1.53420,1.51940,1.53300,199
1998.11.09,00:00,1.53320,1.53750,1.53070,1.53500,119
1998.11.10,00:00,1.53400,1.54800,1.53400,1.54450,176
1998.11.11,00:00,1.54170,1.54820,1.54100,1.54630,99
1998.11.12,00:00,1.54550,1.55250,1.54350,1.54580,178
1998.11.13,00:00,1.54550,1.55390,1.54300,1.54950,179
1998.11.16,00:00,1.55100,1.55780,1.54480,1.55250,246
1998.11.17,00:00,1.55200,1.55560,1.54550,1.54720,155
1998.11.18,00:00,1.54640,1.55660,1.54400,1.55400,177
1998.11.19,00:00,1.55340,1.55450,1.54600,1.54850,122
1998.11.20,00:00,1.54740,1.54900,1.54200,1.54700,137
1998.11.23,00:00,1.54600,1.55070,1.54400,1.54970,98
1998.11.24,00:00,1.54900,1.55300,1.54700,1.55100,101
1998.11.25,00:00,1.54950,1.55200,1.53630,1.53950,215
1998.11.26,00:00,1.53980,1.54200,1.51670,1.53800,489
1998.11.27,00:00,1.53690,1.54050,1.53060,1.53500,180
1998.11.30,00:00,1.53280,1.53770,1.52000,1.53450,338
1998.12.01,00:00,1.53390,1.53600,1.51900,1.53120,314
1998.12.02,00:00,1.53020,1.54000,1.52790,1.53240,221
1998.12.03,00:00,1.53140,1.54000,1.53110,1.53900,103
1998.12.04,00:00,1.53740,1.54000,1.52500,1.53550,282
1998.12.07,00:00,1.53340,1.53950,1.53200,1.53900,95
1998.12.08,00:00,1.53810,1.54700,1.53550,1.54450,167
1998.12.09,00:00,1.54400,1.54750,1.53900,1.54070,138
1998.12.10,00:00,1.54020,1.54400,1.53450,1.54020,191
1998.12.11,00:00,1.53900,1.54600,1.53850,1.54160,125
1998.12.14,00:00,1.53950,1.54300,1.53650,1.54200,106
1998.12.15,00:00,1.54240,1.54350,1.54000,1.54200,67
1998.12.16,00:00,1.54200,1.54350,1.53550,1.53980,139
1998.12.17,00:00,1.53830,1.54500,1.53600,1.54300,134
1998.12.18,00:00,1.54220,1.54560,1.53950,1.54500,95
1998.12.21,00:00,1.54460,1.55280,1.54460,1.55150,96
1998.12.22,00:00,1.55050,1.55480,1.54750,1.55400,112
1998.12.23,00:00,1.55250,1.55460,1.54900,1.55100,98
1998.12.24,00:00,1.55000,1.55320,1.54880,1.55050,84
1998.12.25,00:00,1.54920,1.55130,1.54920,1.55050,30
1998.12.28,00:00,1.55000,1.55320,1.54750,1.55110,104
1998.12.29,00:00,1.55000,1.55360,1.54600,1.55150,138
1998.12.30,00:00,1.55100,1.55300,1.54780,1.54880,83
1998.12.31,00:00,1.54900,1.54990,1.52950,1.53150,234
1999.01.04,00:00,1.53100,1.53650,1.52230,1.52750,250
1999.01.05,00:00,1.52650,1.53010,1.51110,1.51270,243
1999.01.06,00:00,1.51250,1.51400,1.50150,1.51170,243
1999.01.07,00:00,1.51100,1.51750,1.50550,1.51440,207
1999.01.08,00:00,1.51350,1.51700,1.50800,1.51200,166
1999.01.11,00:00,1.51150,1.51470,1.50450,1.50600,150
1999.01.12,00:00,1.50580,1.51690,1.50500,1.51610,136
1999.01.13,00:00,1.51540,1.54800,1.51300,1.52310,624
1999.01.14,00:00,1.52220,1.53500,1.51750,1.53370,236
1999.01.15,00:00,1.53270,1.53980,1.52350,1.52500,250
1999.01.18,00:00,1.52510,1.53000,1.51950,1.52650,197
1999.01.19,00:00,1.52550,1.53450,1.52440,1.53070,151
1999.01.20,00:00,1.52940,1.53250,1.52000,1.52160,173
1999.01.21,00:00,1.52050,1.52410,1.51100,1.51490,207
1999.01.22,00:00,1.51450,1.52200,1.50980,1.51860,204
1999.01.25,00:00,1.51990,1.52430,1.51250,1.52080,228
1999.01.26,00:00,1.51990,1.52300,1.51450,1.52050,165
1999.01.27,00:00,1.51940,1.52300,1.51740,1.51900,109
1999.01.28,00:00,1.51800,1.52850,1.51500,1.51620,253
1999.01.29,00:00,1.51680,1.51940,1.50620,1.51100,207
1999.02.01,00:00,1.51050,1.51500,1.50580,1.50780,158
1999.02.02,00:00,1.50720,1.51750,1.50280,1.51500,217
1999.02.03,00:00,1.51440,1.51650,1.50890,1.51020,111
1999.02.04,00:00,1.50970,1.51160,1.48850,1.49150,281
1999.02.05,00:00,1.49170,1.49300,1.48170,1.49120,222
1999.02.08,00:00,1.48910,1.49300,1.48460,1.49240,136
1999.02.09,00:00,1.49150,1.49700,1.48880,1.49550,125
1999.02.10,00:00,1.49430,1.49740,1.48830,1.49020,142
1999.02.11,00:00,1.48980,1.49350,1.48610,1.49170,130
1999.02.12,00:00,1.49150,1.49480,1.48760,1.49200,140
1999.02.15,00:00,1.49250,1.49480,1.49080,1.49350,71
1999.02.16,00:00,1.49280,1.50700,1.49080,1.49600,293
1999.02.17,00:00,1.49680,1.50100,1.49100,1.49500,183
1999.02.18,00:00,1.49320,1.49640,1.48500,1.48730,170
1999.02.19,00:00,1.48810,1.49280,1.48430,1.48900,162
1999.02.22,00:00,1.48650,1.50100,1.48610,1.49500,214
1999.02.23,00:00,1.49470,1.50020,1.49320,1.49550,133
1999.02.24,00:00,1.49520,1.50460,1.49300,1.49850,200
1999.02.25,00:00,1.49820,1.51420,1.49650,1.51200,217
1999.02.26,00:00,1.51150,1.51530,1.50580,1.51030,179
1999.03.01,00:00,1.50870,1.52600,1.50530,1.52180,284
1999.03.02,00:00,1.52140,1.52930,1.51850,1.52200,211
1999.03.03,00:00,1.52100,1.52950,1.51830,1.52450,190
1999.03.04,00:00,1.52380,1.53220,1.52100,1.52250,212
1999.03.05,00:00,1.52140,1.52550,1.51450,1.51900,197
1999.03.08,00:00,1.51900,1.52010,1.51300,1.51770,130
1999.03.09,00:00,1.51730,1.52000,1.51100,1.51900,164
1999.03.10,00:00,1.51800,1.52540,1.51250,1.52250,214
1999.03.11,00:00,1.52250,1.52730,1.51780,1.52450,171
1999.03.12,00:00,1.52400,1.52760,1.51900,1.52480,165
1999.03.15,00:00,1.52480,1.53000,1.52250,1.52730,126
1999.03.16,00:00,1.52680,1.53090,1.52470,1.52860,107
1999.03.17,00:00,1.52800,1.52900,1.51890,1.52170,140
1999.03.18,00:00,1.52120,1.52210,1.51570,1.51980,115
1999.03.19,00:00,1.51890,1.52020,1.51400,1.51540,90
1999.03.22,00:00,1.51500,1.51600,1.50150,1.50400,181
1999.03.23,00:00,1.50330,1.50960,1.50280,1.50790,91
1999.03.24,00:00,1.50740,1.51010,1.50190,1.50950,144
1999.03.25,00:00,1.50890,1.51340,1.50630,1.50700,124
1999.03.26,00:00,1.50660,1.51600,1.50430,1.51450,156
1999.03.29,00:00,1.51200,1.51650,1.51000,1.51300,121
1999.03.30,00:00,1.51200,1.51620,1.50850,1.51200,155
1999.03.31,00:00,1.50940,1.51500,1.50600,1.50750,162
1999.04.01,00:00,1.50680,1.50800,1.49680,1.49980,155
1999.04.02,00:00,1.50050,1.50130,1.49500,1.49650,87
1999.04.05,00:00,1.49550,1.50350,1.49500,1.50160,110
1999.04.06,00:00,1.50000,1.50560,1.49960,1.50300,91
1999.04.07,00:00,1.50250,1.50480,1.49740,1.49910,115
1999.04.08,00:00,1.49860,1.50090,1.49600,1.49950,90
1999.04.09,00:00,1.49900,1.50480,1.49650,1.50050,152
1999.04.12,00:00,1.49990,1.50110,1.49120,1.49270,127
1999.04.13,00:00,1.49210,1.49350,1.48670,1.49070,123
1999.04.14,00:00,1.48980,1.49530,1.48880,1.49470,82
1999.04.15,00:00,1.49340,1.49820,1.48700,1.48830,174
1999.04.16,00:00,1.48800,1.49000,1.47770,1.47870,154
1999.04.19,00:00,1.47780,1.48750,1.47730,1.48720,111
1999.04.20,00:00,1.48550,1.49180,1.48450,1.48980,104
1999.04.21,00:00,1.48900,1.49310,1.48550,1.48680,131
1999.04.22,00:00,1.48650,1.48910,1.47880,1.48100,152
1999.04.23,00:00,1.48050,1.48240,1.47400,1.47640,128
1999.04.26,00:00,1.47480,1.48260,1.47470,1.47770,130
1999.04.27,00:00,1.47720,1.48380,1.47580,1.48040,129
1999.04.28,00:00,1.48010,1.48120,1.47180,1.47250,113
1999.04.29,00:00,1.47190,1.47480,1.46280,1.46450,167
1999.04.30,00:00,1.46340,1.46650,1.45390,1.45700,189
1999.05.03,00:00,1.45650,1.45890,1.44540,1.44750,181
1999.05.04,00:00,1.44710,1.45580,1.44680,1.45250,127
1999.05.05,00:00,1.45200,1.45780,1.44800,1.45060,183
1999.05.06,00:00,1.45010,1.45700,1.44470,1.45450,203
1999.05.07,00:00,1.45390,1.46260,1.45150,1.45800,182
1999.05.10,00:00,1.45760,1.46180,1.45650,1.46180,65
1999.05.11,00:00,1.46000,1.46200,1.45050,1.45230,154
1999.05.12,00:00,1.45190,1.46220,1.45000,1.45970,167
1999.05.13,00:00,1.45920,1.46430,1.45600,1.45750,150
1999.05.14,00:00,1.45660,1.46600,1.45090,1.46500,219
1999.05.17,00:00,1.46100,1.46900,1.45750,1.46070,228
1999.05.18,00:00,1.46010,1.46810,1.45560,1.46730,179
1999.05.19,00:00,1.46680,1.47160,1.46350,1.46920,139
1999.05.20,00:00,1.46750,1.46920,1.46400,1.46630,93
1999.05.21,00:00,1.46680,1.46730,1.45760,1.46130,140
1999.05.24,00:00,1.45920,1.46340,1.45250,1.45600,187
1999.05.25,00:00,1.45550,1.46870,1.45310,1.46560,212
1999.05.26,00:00,1.46640,1.47580,1.46350,1.47060,205
1999.05.27,00:00,1.47010,1.47830,1.46500,1.47600,208
1999.05.28,00:00,1.47550,1.47900,1.47040,1.47200,138
1999.05.31,00:00,1.47150,1.47840,1.47140,1.47400,116
1999.06.01,00:00,1.47350,1.48640,1.47350,1.48400,154
1999.06.02,00:00,1.48350,1.48640,1.47700,1.47950,149
1999.06.03,00:00,1.47850,1.48230,1.47440,1.47600,134
1999.06.04,00:00,1.47520,1.47800,1.46840,1.47060,147
1999.06.07,00:00,1.46920,1.47400,1.46670,1.46820,137
1999.06.08,00:00,1.46770,1.47730,1.46590,1.47560,150
1999.06.09,00:00,1.47510,1.47620,1.47050,1.47280,92
1999.06.10,00:00,1.47230,1.47350,1.45900,1.46330,201
1999.06.11,00:00,1.46270,1.46350,1.45640,1.46200,136
1999.06.14,00:00,1.46100,1.46450,1.45770,1.46110,136
1999.06.15,00:00,1.46050,1.46670,1.45840,1.46450,127
1999.06.16,00:00,1.46400,1.46600,1.45700,1.45870,128
1999.06.17,00:00,1.45760,1.46600,1.45360,1.46300,195
1999.06.18,00:00,1.46240,1.46750,1.46080,1.46440,115
1999.06.21,00:00,1.46350,1.47400,1.46130,1.47100,180
1999.06.22,00:00,1.47040,1.47450,1.46820,1.47040,127
1999.06.23,00:00,1.46990,1.47600,1.46650,1.47300,160
1999.06.24,00:00,1.47240,1.47330,1.46780,1.47300,105
1999.06.25,00:00,1.47250,1.47350,1.46200,1.46650,171
1999.06.28,00:00,1.46600,1.47050,1.46250,1.46990,122
1999.06.29,00:00,1.46950,1.47920,1.46850,1.47740,136
1999.06.30,00:00,1.47550,1.48300,1.46150,1.46350,311
1999.07.01,00:00,1.46270,1.47550,1.46100,1.47510,167
1999.07.02,00:00,1.47440,1.47490,1.46190,1.46350,152
1999.07.05,00:00,1.46350,1.46990,1.46200,1.46850,109
1999.07.06,00:00,1.46810,1.47200,1.46220,1.47080,170
1999.07.07,00:00,1.47030,1.47240,1.46780,1.46950,85
1999.07.08,00:00,1.46900,1.47440,1.46640,1.47020,149
1999.07.09,00:00,1.47060,1.47400,1.46760,1.47250,110
1999.07.12,00:00,1.47190,1.48260,1.47100,1.47900,162
1999.07.13,00:00,1.47980,1.48480,1.47700,1.48100,145
1999.07.14,00:00,1.48020,1.48570,1.47880,1.48120,129
1999.07.15,00:00,1.48100,1.48400,1.47800,1.48260,105
1999.07.16,00:00,1.48180,1.48500,1.48020,1.48330,82
1999.07.19,00:00,1.48220,1.49560,1.48130,1.49120,197
1999.07.20,00:00,1.49010,1.49600,1.48850,1.49170,135
1999.07.21,00:00,1.49110,1.50420,1.49000,1.49930,203
1999.07.22,00:00,1.49830,1.51250,1.49700,1.50800,214
1999.07.23,00:00,1.50700,1.50950,1.50250,1.50720,139
1999.07.26,00:00,1.50730,1.51820,1.50200,1.51100,288
1999.07.27,00:00,1.51050,1.51600,1.50630,1.51280,172
1999.07.28,00:00,1.51230,1.51530,1.50450,1.50740,168
1999.07.29,00:00,1.50690,1.51400,1.50400,1.50560,188
1999.07.30,00:00,1.50510,1.50840,1.49800,1.50700,190
1999.08.02,00:00,1.50600,1.51360,1.50200,1.50440,217
1999.08.03,00:00,1.50390,1.50710,1.49160,1.49270,199
1999.08.04,00:00,1.49220,1.49850,1.48800,1.49060,195
1999.08.05,00:00,1.49030,1.49820,1.48860,1.49730,123
1999.08.06,00:00,1.49830,1.50600,1.49480,1.50420,166
1999.08.09,00:00,1.50310,1.50530,1.49640,1.50190,167
1999.08.10,00:00,1.50150,1.50360,1.49630,1.49710,103
1999.08.11,00:00,1.49660,1.49840,1.48520,1.48630,162
1999.08.12,00:00,1.48560,1.48920,1.48140,1.48570,156
1999.08.13,00:00,1.48510,1.48720,1.47510,1.47800,172
1999.08.16,00:00,1.47720,1.48430,1.47600,1.48370,102
1999.08.17,00:00,1.48350,1.48480,1.47530,1.47750,131
1999.08.18,00:00,1.47690,1.48680,1.47690,1.48350,133
1999.08.19,00:00,1.48260,1.49550,1.48260,1.49460,139
1999.08.20,00:00,1.49490,1.49880,1.49150,1.49650,131
1999.08.23,00:00,1.49600,1.49970,1.49290,1.49800,117
1999.08.24,00:00,1.49720,1.50000,1.48880,1.49090,162
1999.08.25,00:00,1.49090,1.49840,1.49020,1.49530,121
1999.08.26,00:00,1.49320,1.50520,1.49320,1.49880,185
1999.08.27,00:00,1.49880,1.50100,1.48800,1.48950,168
1999.08.30,00:00,1.48840,1.49480,1.48600,1.49440,117
1999.08.31,00:00,1.49390,1.49840,1.48650,1.49220,222
1999.09.01,00:00,1.49170,1.49560,1.48360,1.48800,204
1999.09.02,00:00,1.48750,1.49720,1.48500,1.49660,154
1999.09.03,00:00,1.49610,1.50000,1.48630,1.49110,225
1999.09.06,00:00,1.49150,1.49320,1.48840,1.49050,87
1999.09.07,00:00,1.49000,1.49500,1.48660,1.49070,162
1999.09.08,00:00,1.48930,1.49280,1.48580,1.48770,125
1999.09.09,00:00,1.48720,1.49010,1.47660,1.47800,179
1999.09.10,00:00,1.47750,1.48400,1.47160,1.47500,224
1999.09.13,00:00,1.47540,1.47810,1.46770,1.46980,153
1999.09.14,00:00,1.46910,1.47620,1.46720,1.47400,132
1999.09.15,00:00,1.47340,1.47840,1.46960,1.47610,150
1999.09.16,00:00,1.47520,1.48060,1.47380,1.47450,130
1999.09.17,00:00,1.47440,1.47600,1.46780,1.47190,140
1999.09.20,00:00,1.47120,1.48120,1.47100,1.47870,130
1999.09.21,00:00,1.47800,1.47880,1.46850,1.47680,195
1999.09.22,00:00,1.47620,1.47670,1.46650,1.47180,161
1999.09.23,00:00,1.47100,1.47630,1.46780,1.47310,150
1999.09.24,00:00,1.47230,1.47800,1.47080,1.47200,142
1999.09.27,00:00,1.47250,1.47300,1.46740,1.46880,76
1999.09.28,00:00,1.46830,1.47000,1.46020,1.46250,139
1999.09.29,00:00,1.46180,1.46700,1.45920,1.46620,113
1999.09.30,00:00,1.46560,1.47200,1.46450,1.46720,135
1999.10.01,00:00,1.46720,1.47850,1.46120,1.47640,255
1999.10.04,00:00,1.47470,1.47750,1.46790,1.46880,134
1999.10.05,00:00,1.46810,1.47320,1.46290,1.47160,172
1999.10.06,00:00,1.47040,1.47260,1.46460,1.46870,144
1999.10.07,00:00,1.46820,1.47320,1.46600,1.47120,115
1999.10.08,00:00,1.47080,1.47520,1.46720,1.47150,154
1999.10.11,00:00,1.47110,1.47440,1.46970,1.47320,74
1999.10.12,00:00,1.47270,1.47740,1.47050,1.47560,110
1999.10.13,00:00,1.47410,1.48510,1.47400,1.48230,141
1999.10.14,00:00,1.48180,1.48420,1.47900,1.48070,94
1999.10.15,00:00,1.48020,1.49120,1.47850,1.48850,172
1999.10.18,00:00,1.48810,1.49780,1.48600,1.49460,172
1999.10.19,00:00,1.49380,1.49760,1.48800,1.49000,155
1999.10.20,00:00,1.49000,1.49150,1.48490,1.48740,107
1999.10.21,00:00,1.48600,1.48970,1.47850,1.48090,174
1999.10.22,00:00,1.47890,1.48530,1.47400,1.47700,208
1999.10.25,00:00,1.47680,1.48020,1.47050,1.47210,148
1999.10.26,00:00,1.47210,1.47530,1.46740,1.47350,145
1999.10.27,00:00,1.47260,1.47500,1.46840,1.47310,128
1999.10.28,00:00,1.47230,1.47570,1.46880,1.47270,135
1999.10.29,00:00,1.47260,1.47840,1.46940,1.47200,175
1999.11.01,00:00,1.47050,1.47190,1.46500,1.46640,98
1999.11.02,00:00,1.46560,1.47140,1.46430,1.47010,98
1999.11.03,00:00,1.46970,1.47180,1.46630,1.46810,95
1999.11.04,00:00,1.46740,1.46940,1.45950,1.46440,169
1999.11.05,00:00,1.46350,1.47040,1.45460,1.46900,262
1999.11.08,00:00,1.46550,1.47320,1.46480,1.47200,104
1999.11.09,00:00,1.47150,1.47730,1.46700,1.47370,185
1999.11.10,00:00,1.47310,1.47520,1.46700,1.46890,123
1999.11.11,00:00,1.46800,1.46910,1.46430,1.46640,81
1999.11.12,00:00,1.46570,1.46700,1.45780,1.45930,121
1999.11.15,00:00,1.46180,1.46640,1.46080,1.46550,76
1999.11.16,00:00,1.46440,1.47030,1.46150,1.46360,169
1999.11.17,00:00,1.46280,1.47220,1.46200,1.46960,137
1999.11.18,00:00,1.46840,1.47100,1.46220,1.46600,153
1999.11.19,00:00,1.46520,1.46740,1.45920,1.46230,136
1999.11.22,00:00,1.46200,1.46420,1.45940,1.46220,95
1999.11.23,00:00,1.46130,1.46800,1.46110,1.46700,82
1999.11.24,00:00,1.46640,1.47100,1.46410,1.46600,135
1999.11.25,00:00,1.46470,1.46940,1.46450,1.46690,77
1999.11.26,00:00,1.46600,1.47040,1.46430,1.46900,93
1999.11.29,00:00,1.46730,1.47700,1.46700,1.47440,130
1999.11.30,00:00,1.47350,1.47700,1.46960,1.47400,144
1999.12.01,00:00,1.47380,1.47620,1.47200,1.47440,79
1999.12.02,00:00,1.47350,1.48350,1.47330,1.48190,121
1999.12.03,00:00,1.48080,1.48360,1.47640,1.47920,129
1999.12.06,00:00,1.47820,1.48400,1.47100,1.47410,220
1999.12.07,00:00,1.47290,1.47790,1.47150,1.47790,79
1999.12.08,00:00,1.47740,1.48120,1.47580,1.47870,96
1999.12.09,00:00,1.47760,1.48020,1.47300,1.47640,133
1999.12.10,00:00,1.47550,1.48060,1.47400,1.47760,112
1999.12.13,00:00,1.47740,1.48240,1.47560,1.47930,118
1999.12.14,00:00,1.47840,1.48290,1.47690,1.48160,89
1999.12.15,00:00,1.48070,1.48580,1.48040,1.48270,89
1999.12.16,00:00,1.48160,1.48430,1.47460,1.47570,136
1999.12.17,00:00,1.47500,1.47910,1.47320,1.47910,78
1999.12.20,00:00,1.47720,1.48360,1.47600,1.48010,124
1999.12.21,00:00,1.47900,1.48170,1.47500,1.47660,111
1999.12.22,00:00,1.47590,1.47860,1.47370,1.47660,92
1999.12.23,00:00,1.47590,1.47770,1.46800,1.47070,143
1999.12.24,00:00,1.47030,1.47300,1.46660,1.46800,106
1999.12.27,00:00,1.46820,1.47030,1.45720,1.45850,166
1999.12.28,00:00,1.45770,1.46300,1.44710,1.45130,255
1999.12.29,00:00,1.45050,1.45500,1.44730,1.45370,123
1999.12.30,00:00,1.45280,1.45560,1.44940,1.45520,101
1999.12.31,00:00,1.45430,1.45620,1.44200,1.44660,208
2000.01.03,00:00,1.45170,1.45220,1.44030,1.44820,204
2000.01.04,00:00,1.44700,1.45520,1.44340,1.45310,176
2000.01.05,00:00,1.45290,1.45660,1.44790,1.45030,149
2000.01.06,00:00,1.44920,1.46120,1.44910,1.46040,131
2000.01.07,00:00,1.45970,1.46240,1.45520,1.45660,114
2000.01.10,00:00,1.45650,1.45950,1.45180,1.45570,147
2000.01.11,00:00,1.45480,1.45980,1.45370,1.45690,102
2000.01.12,00:00,1.45600,1.45860,1.45100,1.45480,141
2000.01.13,00:00,1.45390,1.45490,1.44800,1.45150,115
2000.01.14,00:00,1.45060,1.45270,1.44460,1.44960,153
2000.01.17,00:00,1.45010,1.45300,1.44830,1.45060,90
2000.01.18,00:00,1.44950,1.45260,1.44660,1.45110,105
2000.01.19,00:00,1.44990,1.45410,1.44750,1.45250,107
2000.01.20,00:00,1.45200,1.45370,1.44320,1.44730,164
2000.01.21,00:00,1.44650,1.45000,1.43700,1.44160,212
2000.01.24,00:00,1.43960,1.44440,1.43740,1.44400,97
2000.01.25,00:00,1.44320,1.44500,1.43520,1.43730,138
2000.01.26,00:00,1.43640,1.44280,1.43560,1.43880,121
2000.01.27,00:00,1.43800,1.44050,1.43100,1.43490,160
2000.01.28,00:00,1.43400,1.45160,1.43180,1.44560,281
2000.01.31,00:00,1.44520,1.45240,1.44350,1.44810,150
2000.02.01,00:00,1.44630,1.45500,1.44340,1.44890,207
2000.02.02,00:00,1.44780,1.45550,1.43550,1.43880,311
2000.02.03,00:00,1.43730,1.44430,1.43500,1.44110,149
2000.02.04,00:00,1.44020,1.44820,1.43810,1.44000,201
2000.02.07,00:00,1.43960,1.44940,1.43650,1.44940,161
2000.02.08,00:00,1.44830,1.45120,1.44320,1.44430,121
2000.02.09,00:00,1.44400,1.44830,1.44080,1.44470,144
2000.02.10,00:00,1.44360,1.45420,1.44320,1.44890,168
2000.02.11,00:00,1.44820,1.45380,1.44420,1.45080,167
2000.02.14,00:00,1.44910,1.45840,1.44850,1.45710,119
2000.02.15,00:00,1.45600,1.46020,1.45440,1.45610,116
2000.02.16,00:00,1.45520,1.45900,1.44870,1.45400,195
2000.02.17,00:00,1.45300,1.45520,1.44970,1.45150,96
2000.02.18,00:00,1.45070,1.45220,1.44690,1.44950,95
2000.02.21,00:00,1.45040,1.45650,1.44850,1.45510,114
2000.02.22,00:00,1.45460,1.46420,1.45350,1.46300,131
2000.02.23,00:00,1.46240,1.46730,1.45910,1.46100,151
2000.02.24,00:00,1.45950,1.46440,1.45300,1.45490,183
2000.02.25,00:00,1.45430,1.45620,1.44680,1.45000,146
2000.02.28,00:00,1.44850,1.45730,1.44720,1.45280,160
2000.02.29,00:00,1.45210,1.45550,1.44750,1.45100,150
2000.03.01,00:00,1.45010,1.45440,1.44320,1.45010,225
2000.03.02,00:00,1.44920,1.45950,1.44590,1.45840,181
2000.03.03,00:00,1.45760,1.45950,1.44920,1.45090,140
2000.03.06,00:00,1.45090,1.45780,1.44840,1.45320,166
2000.03.07,00:00,1.45250,1.45630,1.45060,1.45560,84
2000.03.08,00:00,1.45470,1.46270,1.45380,1.45630,163
2000.03.09,00:00,1.45530,1.45920,1.45400,1.45750,83
2000.03.10,00:00,1.45700,1.46080,1.45320,1.45780,145
2000.03.13,00:00,1.45660,1.46290,1.45600,1.46240,81
2000.03.14,00:00,1.46130,1.46640,1.45900,1.46500,112
2000.03.15,00:00,1.46430,1.47050,1.46210,1.46720,140
2000.03.16,00:00,1.46670,1.47550,1.46500,1.47310,147
2000.03.17,00:00,1.47230,1.47780,1.46840,1.47010,167
2000.03.20,00:00,1.47030,1.47200,1.46780,1.46920,74
2000.03.21,00:00,1.46830,1.47310,1.46510,1.47020,142
2000.03.22,00:00,1.46900,1.47300,1.46650,1.47090,112
2000.03.23,00:00,1.46950,1.47720,1.46700,1.46830,193
2000.03.24,00:00,1.46740,1.47000,1.46100,1.46270,134
2000.03.27,00:00,1.46220,1.46440,1.45620,1.45790,122
2000.03.28,00:00,1.45700,1.45870,1.45180,1.45420,111
2000.03.29,00:00,1.45300,1.45900,1.45140,1.45800,103
2000.03.30,00:00,1.45700,1.46050,1.45340,1.45520,125
2000.03.31,00:00,1.45440,1.45830,1.44800,1.44930,156
2000.04.03,00:00,1.44890,1.45550,1.44750,1.45060,144
2000.04.04,00:00,1.45000,1.45500,1.44650,1.45230,148
2000.04.05,00:00,1.45170,1.45740,1.44900,1.45120,164
2000.04.06,00:00,1.45070,1.45420,1.44850,1.45380,84
