1996.10.15,00:00,1.25260,1.27020,1.25180,1.26810,214
1996.10.16,00:00,1.26750,1.27320,1.26390,1.26930,169
1996.10.17,00:00,1.26750,1.27200,1.26400,1.26950,141
1996.10.18,00:00,1.26810,1.27420,1.26530,1.27050,155
1996.10.21,00:00,1.26950,1.27300,1.26180,1.26350,165
1996.10.22,00:00,1.26300,1.26650,1.25150,1.25400,211
1996.10.23,00:00,1.25400,1.25760,1.24850,1.25450,178
1996.10.24,00:00,1.25380,1.25980,1.25080,1.25500,169
1996.10.25,00:00,1.25460,1.26480,1.25380,1.26100,157
1996.10.28,00:00,1.26200,1.26640,1.25700,1.26250,184
1996.10.29,00:00,1.26210,1.26430,1.24760,1.25700,284
1996.10.30,00:00,1.25620,1.25770,1.24600,1.25560,229
1996.10.31,00:00,1.25430,1.27210,1.25100,1.26900,276
1996.11.01,00:00,1.26810,1.27900,1.26560,1.26830,267
1996.11.04,00:00,1.26650,1.27370,1.26350,1.26750,195
1996.11.05,00:00,1.26710,1.28180,1.26150,1.27730,305
1996.11.06,00:00,1.27650,1.28600,1.27150,1.27620,288
1996.11.07,00:00,1.27550,1.27680,1.26070,1.27450,313
1996.11.08,00:00,1.27430,1.27800,1.26250,1.26500,218
1996.11.11,00:00,1.26350,1.26710,1.25200,1.25520,220
1996.11.12,00:00,1.25410,1.27020,1.25250,1.26850,211
1996.11.13,00:00,1.26860,1.27230,1.26490,1.27200,115
1996.11.14,00:00,1.27120,1.27850,1.26640,1.27550,200
1996.11.15,00:00,1.27420,1.28130,1.27020,1.27910,174
1996.11.18,00:00,1.27860,1.27910,1.26370,1.26700,193
1996.11.19,00:00,1.26610,1.27350,1.26550,1.27220,100
1996.11.20,00:00,1.27100,1.27320,1.26110,1.26570,190
1996.11.21,00:00,1.26550,1.27200,1.26310,1.26730,161
1996.11.22,00:00,1.26620,1.27450,1.26360,1.27220,159
1996.11.25,00:00,1.27100,1.29080,1.27100,1.28830,224
1996.11.26,00:00,1.28730,1.29750,1.28460,1.29030,229
1996.11.27,00:00,1.28930,1.29400,1.28550,1.29140,150
1996.11.28,00:00,1.29140,1.30060,1.28930,1.29700,171
1996.11.29,00:00,1.29610,1.30750,1.29290,1.30550,199
1996.12.02,00:00,1.30430,1.32900,1.30400,1.32170,327
1996.12.03,00:00,1.32130,1.33400,1.31220,1.32120,436
1996.12.04,00:00,1.32010,1.32800,1.31520,1.32210,237
1996.12.05,00:00,1.32100,1.32320,1.30760,1.31420,245
1996.12.06,00:00,1.31230,1.31780,1.29100,1.31700,490
1996.12.09,00:00,1.31720,1.32950,1.31440,1.32810,194
1996.12.10,00:00,1.32730,1.33210,1.32130,1.32560,200
1996.12.11,00:00,1.32500,1.32650,1.30600,1.30880,249
1996.12.12,00:00,1.30810,1.32010,1.30700,1.31020,242
1996.12.13,00:00,1.30980,1.32550,1.30450,1.32500,269
1996.12.16,00:00,1.32500,1.33050,1.31800,1.31880,189
1996.12.17,00:00,1.31710,1.32720,1.31610,1.32600,134
1996.12.18,00:00,1.32520,1.33470,1.32180,1.32750,236
1996.12.19,00:00,1.32610,1.34200,1.32580,1.33880,198
1996.12.20,00:00,1.33810,1.34000,1.33050,1.33390,149
1996.12.23,00:00,1.33200,1.34150,1.33200,1.33700,141
1996.12.24,00:00,1.33610,1.34750,1.33490,1.34680,146
1996.12.25,00:00,1.34600,1.34650,1.34430,1.34530,38
1996.12.26,00:00,1.34570,1.34700,1.34180,1.34370,85
1996.12.27,00:00,1.34350,1.35370,1.34050,1.35050,195
1996.12.30,00:00,1.34850,1.35450,1.34460,1.34920,192
1996.12.31,00:00,1.34830,1.35240,1.33670,1.34170,249
1997.01.02,00:00,1.34300,1.35100,1.33900,1.34830,188
1997.01.03,00:00,1.34720,1.36350,1.34310,1.35960,285
1997.01.06,00:00,1.36000,1.36350,1.35110,1.35380,187
1997.01.07,00:00,1.35380,1.35840,1.34480,1.35570,254
1997.01.08,00:00,1.35510,1.36820,1.35150,1.36570,229
1997.01.09,00:00,1.36520,1.37220,1.36040,1.37010,188
1997.01.10,00:00,1.36980,1.37920,1.36660,1.37620,189
1997.01.13,00:00,1.37570,1.38100,1.37170,1.37590,185
1997.01.14,00:00,1.37530,1.38130,1.36680,1.37470,285
1997.01.15,00:00,1.37430,1.38140,1.36750,1.37030,239
1997.01.16,00:00,1.36900,1.38070,1.36900,1.37670,158
1997.01.17,00:00,1.37610,1.39980,1.37550,1.39980,250
1997.01.20,00:00,1.39900,1.42170,1.39750,1.41710,304
1997.01.21,00:00,1.41670,1.42170,1.40900,1.42030,219
1997.01.22,00:00,1.41970,1.43590,1.41710,1.42900,284
1997.01.23,00:00,1.42830,1.43300,1.41160,1.41270,273
1997.01.24,00:00,1.41240,1.42250,1.40160,1.40740,369
1997.01.27,00:00,1.40790,1.43240,1.40750,1.43070,271
1997.01.28,00:00,1.43030,1.43790,1.42450,1.42630,229
1997.01.29,00:00,1.42570,1.43520,1.41330,1.42730,423
1997.01.30,00:00,1.42690,1.43100,1.41700,1.42400,252
1997.01.31,00:00,1.42320,1.42900,1.41190,1.42280,339
1997.02.03,00:00,1.42370,1.43260,1.41720,1.41880,260
1997.02.04,00:00,1.41820,1.43000,1.41510,1.42930,188
1997.02.05,00:00,1.42870,1.43510,1.42170,1.42570,239
1997.02.06,00:00,1.42530,1.43160,1.42080,1.42730,197
1997.02.07,00:00,1.42690,1.44750,1.42500,1.42890,431
1997.02.10,00:00,1.41660,1.43110,1.41450,1.42790,220
1997.02.11,00:00,1.42720,1.44060,1.42400,1.43890,216
1997.02.12,00:00,1.43810,1.45550,1.43280,1.45410,295
1997.02.13,00:00,1.45350,1.45750,1.44260,1.45530,281
1997.02.14,00:00,1.45450,1.46680,1.45400,1.46680,134
1997.02.17,00:00,1.46910,1.48490,1.46780,1.48400,194
1997.02.18,00:00,1.48320,1.48710,1.46660,1.47310,310
1997.02.19,00:00,1.47280,1.49150,1.46550,1.48800,369
1997.02.20,00:00,1.48740,1.48800,1.47230,1.47580,199
1997.02.21,00:00,1.47520,1.47910,1.46350,1.47230,284
1997.02.24,00:00,1.46880,1.46980,1.45100,1.45670,256
1997.02.25,00:00,1.45630,1.46610,1.45520,1.46020,180
1997.02.26,00:00,1.46010,1.48370,1.45430,1.48030,387
1997.02.27,00:00,1.47960,1.48350,1.47000,1.47400,215
1997.02.28,00:00,1.47400,1.48160,1.47000,1.47950,178
1997.03.03,00:00,1.47980,1.48250,1.47180,1.47880,205
1997.03.04,00:00,1.47800,1.48920,1.47550,1.48680,187
1997.03.05,00:00,1.48610,1.48910,1.47740,1.48150,189
1997.03.06,00:00,1.48080,1.49300,1.47700,1.48150,314
1997.03.07,00:00,1.48080,1.48700,1.47540,1.47900,215
1997.03.10,00:00,1.47950,1.48050,1.46960,1.47200,144
1997.03.11,00:00,1.47130,1.47870,1.46800,1.47280,200
1997.03.12,00:00,1.47200,1.47990,1.45200,1.45550,394
1997.03.13,00:00,1.45380,1.46800,1.44700,1.46650,294
1997.03.14,00:00,1.46570,1.47020,1.45400,1.45650,233
1997.03.17,00:00,1.45500,1.46320,1.44880,1.46250,214
1997.03.18,00:00,1.46250,1.46300,1.43320,1.44000,372
1997.03.19,00:00,1.43980,1.44940,1.43800,1.44320,195
1997.03.20,00:00,1.44250,1.45550,1.42860,1.45430,421
1997.03.21,00:00,1.45350,1.46300,1.44800,1.45790,257
1997.03.24,00:00,1.45630,1.46560,1.45500,1.45980,178
1997.03.25,00:00,1.45950,1.47100,1.45380,1.46430,297
1997.03.26,00:00,1.46350,1.47090,1.46050,1.46250,199
1997.03.27,00:00,1.46210,1.46450,1.44480,1.44880,262
1997.03.28,00:00,1.45000,1.45350,1.44780,1.45160,99
1997.03.31,00:00,1.45200,1.45360,1.43400,1.44730,346
1997.04.01,00:00,1.44700,1.44800,1.43500,1.44370,228
1997.04.02,00:00,1.44300,1.44850,1.43550,1.44450,246
1997.04.03,00:00,1.44380,1.44700,1.42750,1.43480,301
1997.04.04,00:00,1.43450,1.44420,1.43000,1.44280,202
1997.04.07,00:00,1.44200,1.47030,1.44180,1.46950,296
1997.04.08,00:00,1.46880,1.47880,1.46700,1.47430,182
1997.04.09,00:00,1.47400,1.48280,1.46850,1.48000,227
1997.04.10,00:00,1.47930,1.48080,1.46450,1.46930,227
1997.04.11,00:00,1.46850,1.47270,1.45910,1.46200,208
1997.04.14,00:00,1.46320,1.47300,1.45600,1.47150,258
1997.04.15,00:00,1.47110,1.47520,1.46400,1.46530,167
1997.04.16,00:00,1.46520,1.47300,1.46300,1.47230,130
1997.04.17,00:00,1.47200,1.47300,1.46240,1.46580,151
1997.04.18,00:00,1.46500,1.46610,1.45400,1.45750,168
1997.04.21,00:00,1.45480,1.45860,1.43920,1.44280,269
1997.04.22,00:00,1.44250,1.46440,1.44000,1.46320,282
1997.04.23,00:00,1.46260,1.46700,1.45690,1.46250,202
1997.04.24,00:00,1.46150,1.47100,1.45860,1.46180,246
1997.04.25,00:00,1.46150,1.47120,1.45920,1.46910,165
1997.04.28,00:00,1.46850,1.47950,1.46600,1.47410,215
1997.04.29,00:00,1.47300,1.47560,1.46340,1.46830,198
1997.04.30,00:00,1.46770,1.47650,1.46300,1.47260,222
1997.05.01,00:00,1.47230,1.47610,1.46400,1.47020,222
1997.05.02,00:00,1.46930,1.47480,1.46450,1.47210,179
1997.05.05,00:00,1.47030,1.47750,1.46820,1.47600,130
1997.05.06,00:00,1.47500,1.47850,1.45900,1.46230,264
1997.05.07,00:00,1.46200,1.46510,1.45340,1.46000,215
1997.05.08,00:00,1.45980,1.46260,1.43960,1.44670,330
1997.05.09,00:00,1.44550,1.44650,1.41900,1.42420,338
1997.05.12,00:00,1.42100,1.44240,1.41000,1.44100,449
1997.05.13,00:00,1.44000,1.44050,1.42860,1.43480,187
1997.05.14,00:00,1.43380,1.44970,1.43330,1.43380,329
1997.05.15,00:00,1.43300,1.43900,1.42200,1.42950,306
1997.05.16,00:00,1.42930,1.43730,1.41500,1.42010,355
1997.05.19,00:00,1.41850,1.43160,1.41550,1.42820,226
1997.05.20,00:00,1.42700,1.42880,1.38350,1.38400,477
1997.05.21,00:00,1.38300,1.41650,1.37680,1.40700,555
1997.05.22,00:00,1.40750,1.42080,1.40450,1.41500,252
1997.05.23,00:00,1.41480,1.41570,1.40150,1.40390,176
1997.05.26,00:00,1.39580,1.40450,1.38850,1.39550,318
1997.05.27,00:00,1.39520,1.42380,1.39480,1.42100,323
1997.05.28,00:00,1.42030,1.42700,1.40770,1.41050,289
1997.05.29,00:00,1.40950,1.42400,1.40650,1.41170,329
1997.05.30,00:00,1.41100,1.41800,1.40420,1.41460,241
1997.06.02,00:00,1.41260,1.43800,1.41250,1.43230,314
1997.06.03,00:00,1.43100,1.44110,1.42630,1.43730,234
1997.06.04,00:00,1.43650,1.45000,1.43400,1.44460,240
1997.06.05,00:00,1.44400,1.45000,1.43940,1.44550,198
1997.06.06,00:00,1.44520,1.46380,1.44450,1.45010,338
1997.06.09,00:00,1.44900,1.45150,1.42750,1.43850,376
1997.06.10,00:00,1.43810,1.44700,1.43400,1.44250,217
1997.06.11,00:00,1.44150,1.44250,1.43080,1.43800,200
1997.06.12,00:00,1.43800,1.44960,1.43700,1.44500,183
1997.06.13,00:00,1.44500,1.44950,1.43710,1.44360,235
1997.06.16,00:00,1.44400,1.44750,1.43700,1.44250,196
1997.06.17,00:00,1.44130,1.45230,1.43900,1.44370,243
1997.06.18,00:00,1.44300,1.45030,1.43950,1.44800,167
1997.06.19,00:00,1.44780,1.45060,1.43450,1.43950,240
1997.06.20,00:00,1.43850,1.44330,1.43480,1.43860,170
1997.06.23,00:00,1.44360,1.44500,1.42900,1.42950,180
1997.06.24,00:00,1.42950,1.44300,1.42780,1.43890,211
1997.06.25,00:00,1.43800,1.44120,1.43390,1.43750,142
1997.06.26,00:00,1.43720,1.44270,1.43400,1.43500,153
1997.06.27,00:00,1.43330,1.45750,1.43220,1.45600,280
1997.06.30,00:00,1.45550,1.46280,1.45030,1.46170,189
1997.07.01,00:00,1.46120,1.46800,1.45720,1.46660,163
1997.07.02,00:00,1.46600,1.47410,1.46080,1.47080,219
1997.07.03,00:00,1.47020,1.47400,1.46290,1.46600,181
1997.07.04,00:00,1.46400,1.47250,1.46130,1.46850,180
1997.07.07,00:00,1.46850,1.46920,1.45350,1.46200,250
1997.07.08,00:00,1.46100,1.46900,1.45930,1.46500,155
1997.07.09,00:00,1.46450,1.46790,1.45650,1.45870,171
1997.07.10,00:00,1.45830,1.46480,1.44560,1.44800,282
1997.07.11,00:00,1.44700,1.47000,1.44700,1.46850,246
1997.07.14,00:00,1.46860,1.48080,1.46350,1.47300,303
1997.07.15,00:00,1.47200,1.48200,1.46450,1.47470,324
1997.07.16,00:00,1.47400,1.48580,1.46900,1.47650,312
1997.07.17,00:00,1.47700,1.48660,1.47600,1.47900,193
1997.07.18,00:00,1.47900,1.48620,1.46920,1.47400,291
1997.07.21,00:00,1.47200,1.48050,1.47100,1.47650,146
1997.07.22,00:00,1.47620,1.48850,1.47450,1.48450,198
1997.07.23,00:00,1.48400,1.49100,1.48020,1.48550,202
1997.07.24,00:00,1.48400,1.51050,1.48210,1.50710,338
1997.07.25,00:00,1.50650,1.51950,1.50450,1.51680,198
1997.07.28,00:00,1.51620,1.52630,1.51300,1.51420,247
1997.07.29,00:00,1.51350,1.52170,1.50980,1.51750,199
1997.07.30,00:00,1.51670,1.52680,1.51140,1.51300,272
1997.07.31,00:00,1.51270,1.51770,1.50560,1.51300,240
1997.08.01,00:00,1.51220,1.53050,1.51140,1.52650,240
1997.08.04,00:00,1.52700,1.53650,1.52150,1.52500,281
1997.08.05,00:00,1.52420,1.53890,1.52000,1.53470,274
1997.08.06,00:00,1.53440,1.53980,1.52660,1.53150,236
1997.08.07,00:00,1.53050,1.53630,1.52500,1.53070,225
1997.08.08,00:00,1.53080,1.53520,1.49600,1.51050,582
1997.08.11,00:00,1.51000,1.52850,1.50790,1.52630,250
1997.08.12,00:00,1.52500,1.53060,1.51820,1.52570,242
1997.08.13,00:00,1.52600,1.52850,1.50530,1.51150,320
1997.08.14,00:00,1.51150,1.52570,1.50710,1.51870,301
1997.08.15,00:00,1.51770,1.52410,1.49500,1.50300,436
1997.08.18,00:00,1.50110,1.52000,1.49550,1.51870,315
1997.08.19,00:00,1.51810,1.52010,1.50940,1.51550,189
1997.08.20,00:00,1.51480,1.52850,1.51350,1.52400,209
1997.08.21,00:00,1.52280,1.52620,1.51240,1.51320,181
1997.08.22,00:00,1.51320,1.51480,1.48940,1.50240,401
1997.08.25,00:00,1.50260,1.50510,1.49330,1.49760,187
1997.08.26,00:00,1.49700,1.50420,1.47730,1.48580,427
1997.08.27,00:00,1.48480,1.50170,1.48350,1.49600,253
1997.08.28,00:00,1.49600,1.50380,1.47700,1.48170,394
1997.08.29,00:00,1.48100,1.49600,1.47920,1.49300,217
1997.09.01,00:00,1.49300,1.50020,1.48740,1.49400,247
1997.09.02,00:00,1.49100,1.50850,1.49000,1.50600,221
1997.09.03,00:00,1.50500,1.51050,1.49640,1.50150,248
1997.09.04,00:00,1.50150,1.50530,1.49380,1.49750,191
1997.09.05,00:00,1.49750,1.50020,1.47040,1.47850,407
1997.09.08,00:00,1.47600,1.48920,1.46780,1.48450,344
1997.09.09,00:00,1.48740,1.49150,1.47620,1.48730,306
1997.09.10,00:00,1.48700,1.49350,1.47510,1.47850,284
1997.09.11,00:00,1.47650,1.48200,1.46790,1.47520,270
1997.09.12,00:00,1.47450,1.47850,1.46180,1.46400,230
1997.09.15,00:00,1.46680,1.46900,1.44100,1.44590,352
1997.09.16,00:00,1.44650,1.45760,1.44360,1.45110,235
1997.09.17,00:00,1.45130,1.46410,1.44690,1.46050,253
1997.09.18,00:00,1.46000,1.47010,1.44980,1.46590,348
1997.09.19,00:00,1.46550,1.47000,1.45340,1.46220,300
1997.09.22,00:00,1.46200,1.47600,1.45850,1.47000,271
1997.09.23,00:00,1.47030,1.47840,1.46500,1.47050,267
1997.09.24,00:00,1.46950,1.47200,1.45490,1.45850,233
1997.09.25,00:00,1.45850,1.46500,1.44700,1.45100,286
1997.09.26,00:00,1.45000,1.45850,1.43990,1.45120,361
1997.09.29,00:00,1.45220,1.45770,1.44650,1.45480,199
1997.09.30,00:00,1.45420,1.45910,1.44720,1.44890,186
1997.10.01,00:00,1.44800,1.46290,1.44300,1.46100,269
1997.10.02,00:00,1.46200,1.46330,1.44980,1.45650,216
1997.10.03,00:00,1.45550,1.46260,1.44590,1.44930,273
1997.10.06,00:00,1.44660,1.45540,1.44370,1.44800,221
1997.10.07,00:00,1.44850,1.45030,1.43620,1.44810,279
1997.10.08,00:00,1.44680,1.45390,1.44100,1.44360,227
1997.10.09,00:00,1.44350,1.45910,1.43730,1.45730,299
1997.10.10,00:00,1.45630,1.46210,1.44820,1.45890,253
1997.10.13,00:00,1.45900,1.46900,1.45780,1.46350,180
1997.10.14,00:00,1.46280,1.46730,1.45790,1.46160,177
1997.10.15,00:00,1.46050,1.46640,1.45590,1.45750,181
1997.10.16,00:00,1.45600,1.45990,1.45160,1.45660,161
1997.10.17,00:00,1.45800,1.47890,1.45640,1.47580,273
1997.10.20,00:00,1.47500,1.47940,1.47000,1.47180,157
1997.10.21,00:00,1.47100,1.49220,1.46850,1.48920,293
1997.10.22,00:00,1.48860,1.49040,1.47240,1.48350,310
1997.10.23,00:00,1.48290,1.48600,1.46000,1.46410,333
1997.10.24,00:00,1.46350,1.48000,1.46230,1.46610,329
1997.10.27,00:00,1.46380,1.46500,1.43750,1.43900,303
1997.10.28,00:00,1.43850,1.43900,1.38950,1.42870,893
1997.10.29,00:00,1.42770,1.43250,1.40750,1.41080,332
1997.10.30,00:00,1.41020,1.41070,1.39200,1.39300,203
1997.10.31,00:00,1.39300,1.41290,1.39250,1.40050,334
1997.11.03,00:00,1.40000,1.42130,1.39950,1.41300,307
1997.11.04,00:00,1.41240,1.41360,1.39880,1.40370,210
1997.11.05,00:00,1.40450,1.41460,1.40200,1.40400,248
1997.11.06,00:00,1.40400,1.41390,1.40100,1.41290,170
1997.11.07,00:00,1.41250,1.41320,1.38240,1.39250,417
1997.11.10,00:00,1.39200,1.40120,1.38530,1.38650,264
1997.11.11,00:00,1.38590,1.39600,1.38300,1.39400,180
1997.11.12,00:00,1.39340,1.40210,1.38480,1.39200,333
1997.11.13,00:00,1.39150,1.40860,1.38940,1.40050,295
1997.11.14,00:00,1.40050,1.40840,1.39700,1.40550,179
1997.11.17,00:00,1.40580,1.41690,1.40020,1.40850,308
1997.11.18,00:00,1.40790,1.41140,1.40110,1.40630,191
1997.11.19,00:00,1.40530,1.40830,1.39900,1.40510,185
1997.11.20,00:00,1.40520,1.41440,1.39960,1.41280,221
1997.11.21,00:00,1.41230,1.42550,1.40600,1.41030,371
1997.11.24,00:00,1.40850,1.41200,1.39700,1.40500,266
1997.11.25,00:00,1.40400,1.41350,1.40050,1.41160,185
1997.11.26,00:00,1.41120,1.42140,1.40600,1.41600,261
1997.11.27,00:00,1.41540,1.43020,1.41500,1.42400,219
1997.11.28,00:00,1.42380,1.42900,1.41900,1.42650,174
1997.12.01,00:00,1.42390,1.43580,1.42200,1.43200,196
1997.12.02,00:00,1.43160,1.43500,1.42380,1.43300,211
1997.12.03,00:00,1.43300,1.43620,1.42500,1.43070,202
1997.12.04,00:00,1.43030,1.43620,1.42760,1.43250,151
1997.12.05,00:00,1.43190,1.44240,1.42740,1.44020,218
1997.12.08,00:00,1.44500,1.46040,1.44200,1.45650,254
1997.12.09,00:00,1.45550,1.46350,1.45080,1.45500,250
1997.12.10,00:00,1.45400,1.46020,1.44150,1.44650,300
1997.12.11,00:00,1.44650,1.44880,1.42100,1.42150,307
1997.12.12,00:00,1.42150,1.43750,1.42150,1.43750,161
1997.12.15,00:00,1.43550,1.44200,1.42720,1.43330,275
1997.12.16,00:00,1.43290,1.44490,1.43000,1.44030,225
1997.12.17,00:00,1.43970,1.44200,1.42850,1.43650,239
1997.12.18,00:00,1.43650,1.44350,1.43360,1.43550,189
1997.12.19,00:00,1.43550,1.43950,1.42150,1.43590,357
1997.12.22,00:00,1.43390,1.44230,1.43390,1.43850,123
1997.12.23,00:00,1.43830,1.44150,1.42930,1.43380,200
1997.12.24,00:00,1.43350,1.43780,1.42900,1.43330,175
1997.12.25,00:00,1.43230,1.43650,1.43150,1.43400,84
1997.12.26,00:00,1.43400,1.43660,1.43100,1.43380,111
1997.12.29,00:00,1.43250,1.45060,1.43000,1.44850,253
1997.12.30,00:00,1.44750,1.45830,1.44610,1.45350,185
1997.12.31,00:00,1.45350,1.46380,1.45110,1.46250,165
1998.01.02,00:00,1.46000,1.47080,1.46000,1.47040,113
1998.01.05,00:00,1.46170,1.48810,1.45850,1.48120,398
1998.01.06,00:00,1.48020,1.48900,1.47360,1.48640,247
1998.01.07,00:00,1.48650,1.48750,1.47250,1.47920,228
1998.01.08,00:00,1.47860,1.48180,1.46820,1.47550,242
1998.01.09,00:00,1.47400,1.48080,1.46570,1.47750,268
1998.01.12,00:00,1.47740,1.48200,1.46780,1.47770,282
1998.01.13,00:00,1.47740,1.48110,1.47140,1.47680,189
1998.01.14,00:00,1.47750,1.48860,1.47450,1.48190,239
1998.01.15,00:00,1.48150,1.50110,1.47620,1.49840,330
1998.01.16,00:00,1.49700,1.50060,1.48980,1.49850,202
1998.01.19,00:00,1.49610,1.50650,1.49320,1.49750,253
1998.01.20,00:00,1.49720,1.50250,1.49450,1.49600,149
1998.01.21,00:00,1.49600,1.49710,1.47440,1.47600,255
1998.01.22,00:00,1.47500,1.47750,1.46120,1.46870,264
1998.01.23,00:00,1.46850,1.47200,1.43550,1.44050,451
1998.01.26,00:00,1.43450,1.45960,1.42130,1.45550,557
1998.01.27,00:00,1.45510,1.45720,1.44500,1.44550,149
1998.01.28,00:00,1.44550,1.46730,1.44400,1.46400,282
1998.01.29,00:00,1.46410,1.47550,1.45680,1.47250,291
1998.01.30,00:00,1.47230,1.48350,1.46800,1.47660,268
1998.02.02,00:00,1.48010,1.48800,1.47080,1.47360,280
1998.02.03,00:00,1.47300,1.47900,1.46180,1.46530,268
1998.02.04,00:00,1.46490,1.46930,1.44900,1.45200,278
1998.02.05,00:00,1.45150,1.45550,1.44040,1.44580,246
1998.02.06,00:00,1.44450,1.46250,1.44200,1.45890,267
1998.02.09,00:00,1.46250,1.46870,1.45680,1.46600,204
1998.02.10,00:00,1.46600,1.46740,1.45800,1.46000,129
1998.02.11,00:00,1.45800,1.47100,1.45730,1.46450,210
1998.02.12,00:00,1.46350,1.46570,1.44900,1.45430,243
1998.02.13,00:00,1.45400,1.47030,1.45250,1.46300,267
1998.02.16,00:00,1.46010,1.46670,1.45750,1.46070,179
1998.02.17,00:00,1.46070,1.47620,1.45700,1.47230,269
1998.02.18,00:00,1.47230,1.47630,1.46620,1.47120,192
1998.02.19,00:00,1.47060,1.47400,1.46100,1.46700,225
1998.02.20,00:00,1.46700,1.47280,1.46330,1.46720,189
1998.02.23,00:00,1.46750,1.47920,1.44450,1.45120,532
1998.02.24,00:00,1.45060,1.45750,1.44800,1.45300,167
1998.02.25,00:00,1.45300,1.47130,1.44950,1.46850,282
1998.02.26,00:00,1.46850,1.47510,1.46310,1.46830,239
1998.02.27,00:00,1.46800,1.47180,1.45910,1.46600,235
1998.03.02,00:00,1.46500,1.46840,1.45550,1.46800,229
1998.03.03,00:00,1.46710,1.47210,1.46480,1.47080,110
1998.03.04,00:00,1.47020,1.48400,1.46720,1.47840,255
1998.03.05,00:00,1.47780,1.49550,1.46930,1.49250,378
1998.03.06,00:00,1.49150,1.49900,1.48430,1.49170,293
1998.03.09,00:00,1.48750,1.49760,1.48500,1.48700,248
1998.03.10,00:00,1.48630,1.49350,1.48500,1.49050,129
1998.03.11,00:00,1.49000,1.49610,1.48660,1.49000,191
1998.03.12,00:00,1.48950,1.49220,1.48250,1.48730,173
1998.03.13,00:00,1.48690,1.49350,1.47200,1.47550,317
1998.03.16,00:00,1.47280,1.48450,1.47250,1.48000,169
1998.03.17,00:00,1.47940,1.48460,1.47330,1.48000,221
1998.03.18,00:00,1.47880,1.49380,1.47850,1.49380,157
1998.03.19,00:00,1.49220,1.49870,1.48770,1.49750,168
1998.03.20,00:00,1.49680,1.50200,1.49170,1.49850,190
1998.03.23,00:00,1.49800,1.50100,1.48630,1.48850,200
1998.03.24,00:00,1.48830,1.49300,1.48700,1.49100,94
1998.03.25,00:00,1.49050,1.49860,1.48800,1.49400,178
1998.03.26,00:00,1.49350,1.49570,1.48520,1.48820,158
1998.03.27,00:00,1.48660,1.50070,1.48520,1.49860,191
1998.03.30,00:00,1.49680,1.52510,1.49500,1.52440,713
1998.03.31,00:00,1.52360,1.53750,1.51800,1.52250,770
1998.04.01,00:00,1.52280,1.53560,1.51920,1.53320,701
1998.04.02,00:00,1.53380,1.53730,1.52430,1.53340,836
1998.04.03,00:00,1.53350,1.53740,1.52380,1.52440,943
1998.04.06,00:00,1.52550,1.53150,1.52050,1.52740,819
1998.04.07,00:00,1.52420,1.53240,1.52280,1.52420,918
1998.04.08,00:00,1.52480,1.52660,1.50420,1.50960,880
1998.04.09,00:00,1.50810,1.51960,1.50460,1.51660,868
1998.04.10,00:00,1.51670,1.51800,1.51180,1.51520,93
1998.04.13,00:00,1.51390,1.51950,1.50900,1.51060,150
1998.04.14,00:00,1.51100,1.51180,1.48550,1.49400,915
1998.04.15,00:00,1.49390,1.49900,1.48640,1.49580,1008
1998.04.16,00:00,1.49630,1.50930,1.49460,1.50360,9840
1998.04.17,00:00,1.50340,1.50600,1.49030,1.49980,8999
1998.04.20,00:00,1.49950,1.50500,1.49240,1.49880,7934
1998.04.21,00:00,1.49860,1.49920,1.47720,1.48110,11854
1998.04.22,00:00,1.48090,1.49000,1.47600,1.48650,10448
1998.04.23,00:00,1.48640,1.49430,1.47950,1.48990,792
1998.04.24,00:00,1.49000,1.49240,1.48900,1.49140,699
1998.04.27,00:00,1.49500,1.49900,1.48280,1.48670,9094
1998.04.28,00:00,1.48700,1.49540,1.48580,1.49400,8770
1998.04.29,00:00,1.49380,1.50200,1.49130,1.49970,10434
1998.04.30,00:00,1.49920,1.50410,1.49340,1.50050,5064
1998.05.01,00:00,1.50070,1.50210,1.48400,1.49250,6342
1998.05.04,00:00,1.49350,1.49570,1.48760,1.48890,5633
1998.05.05,00:00,1.48930,1.49300,1.47750,1.47950,6349
1998.05.06,00:00,1.47960,1.48600,1.47170,1.47330,7170
1998.05.07,00:00,1.47310,1.47790,1.46330,1.47370,8386
1998.05.08,00:00,1.47350,1.48300,1.46980,1.48140,6575
1998.05.11,00:00,1.48000,1.48800,1.47350,1.48420,6894
1998.05.12,00:00,1.48360,1.48850,1.47630,1.48050,4682
1998.05.13,00:00,1.47980,1.48600,1.47610,1.48170,6495
